,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
8033,0.006501538513572627,0.01838620155605316,0.9114513109950673,1.0000000000000007,suboptimal,-1.0,-0.006448755809523944
8034,0.014863679831754645,0.01934812877397859,0.9913601617650095,1.0000000000000007,suboptimal,-1.0,-0.0005444171833973936
8035,0.0055954118266465565,0.016521869946537027,0.9073671037650837,1.0000000000000007,suboptimal,-1.0,-0.00598414681640364
8036,0.00502181294142277,0.017094621393720397,0.9117886524116942,0.9969120122355095,suboptimal,-1.0,-0.006794128382528001
8037,0.0009195955640000731,0.021406245212083296,0.8508282944467446,0.9991902347220311,suboptimal,-1.0,-0.012745269533567315
8038,0.0036705199029910623,0.019150229900890315,0.8988306133102193,1.0000000000000007,suboptimal,-1.0,-0.009228599279700458
8039,0.006348484714358211,0.020868321578133734,0.8778847496073082,1.0000000000000007,suboptimal,-1.0,-0.008069914795330393
8040,0.0032034430287789257,0.017382787866784277,0.9026264819683761,0.9972934838884662,suboptimal,-1.0,-0.008321805835914721
8041,0.011724423906592965,0.017155822047579875,0.9744879573822027,1.0000000000000004,suboptimal,-1.0,-0.001960429453288634
8042,0.011482394587581409,0.014633720783883033,1.0000000000000004,1.0000000000000004,suboptimal,-1.0,-0.0008851248469227502
8043,0.005702777330068113,0.01672402607733934,0.9007366107053144,1.0000000000000004,suboptimal,-1.0,-0.006063855011728198
8044,0.0033680538760694203,0.012755779996691216,0.9223004656728855,1.0000000000000009,suboptimal,-1.0,-0.005331738860265333
8045,0.006052117142752355,0.015743374884351815,0.9094951535836913,1.0000000000000009,suboptimal,-1.0,-0.00510581379990871
8046,0.0081866258372146,0.015101731447249774,0.9539222181776921,1.0000000000000007,suboptimal,-1.0,-0.0033202745098470775
8047,0.0021813884105109397,0.012836306061999498,0.9108867813138078,1.0000000000000009,suboptimal,-1.0,-0.006368291421488186
8048,0.006709737288568718,0.012156764616041867,0.9505609617454567,0.9986088937517454,suboptimal,-1.0,-0.002591763318924674
8049,0.004941918246378946,0.01392977387766253,0.9311046123004822,1.0000000000000009,suboptimal,-1.0,-0.0050202917859326
8050,0.002070906334250821,0.014546603734260278,0.8900371989405812,0.9798371234813216,suboptimal,-1.0,-0.007442714200317233
8051,0.0073073162543648975,0.013533099586322738,0.9477702127984634,1.0000000000000007,suboptimal,-1.0,-0.0027360824276744904
8052,0.0028863985884035395,0.010027389509496549,0.9174810934224882,0.9976463658428255,suboptimal,-1.0,-0.004061809702967625
8053,0.0038538008476742573,0.012522445355234547,0.9311947806063797,0.9964969491268638,suboptimal,-1.0,-0.004798483411891678
8054,0.0027844891677889167,0.012426679139418612,0.9023573892274599,1.0000000000000004,suboptimal,-1.0,-0.005661331438561975
8055,0.0033053770851563568,0.011668538759683746,0.9243382637706273,0.9992828655791666,suboptimal,-1.0,-0.004748135750368925
8056,0.004922724539746685,0.009387461176079632,0.9561098334369524,1.0000000000000009,suboptimal,-1.0,-0.0019975057440249845
8057,0.0018392889419576951,0.011864482623219952,0.8969006803608124,0.9991619702643866,suboptimal,-1.0,-0.005952650109258752
8058,0.0012049336006785868,0.009793363118491093,0.9044678244575968,0.9977481315589756,suboptimal,-1.0,-0.005159474926445698
8059,0.0009834187629911989,0.008631238796536454,0.9293808827954545,1.0000000000000007,suboptimal,-1.0,-0.004612342278614257
8060,0.0011920866313640816,0.010718099233821127,0.9081883182089954,0.992703927518602,suboptimal,-1.0,-0.005781242703725377
8061,0.007813225786166368,0.009811652627885813,1.0000000000000009,1.0000000000000009,suboptimal,-1.0,-5.727215236512865e-17
8062,0.006861885125484012,0.008729420578296109,0.9984199307588998,1.0000000000000007,suboptimal,-1.0,-0.0006995850518506211
8063,0.003184597055307393,0.008405397652148705,0.9402806448744878,0.9919456196843377,suboptimal,-1.0,-0.0027468425539667633
8064,0.005093207933582667,0.010534422104911815,0.9471536252597322,0.999299324099171,suboptimal,-1.0,-0.0027679983799281964
8065,0.004962772809171314,0.010885711740690047,0.9371363895260195,1.0000000000000007,suboptimal,-1.0,-0.003046093424676509
8066,0.0058228740826864415,0.009397043791225924,0.9626543082514539,1.0000000000000007,suboptimal,-1.0,-0.0014192570092332122
8067,0.0008674558775783148,0.010970068531102939,0.8974339542496014,0.9907006484261932,suboptimal,-1.0,-0.006189223171474224
8068,0.004363391333421672,0.00902851257973318,0.9523552332746712,1.0000000000000007,suboptimal,-1.0,-0.002298461694946157
8069,0.0027695504228248576,0.006471225397231226,0.9546738188678247,0.9984398689062383,suboptimal,-1.0,-0.0019055573555553922
8070,0.000509507115193692,0.007403133317444877,0.9233476549569809,0.99792914572702,suboptimal,-1.0,-0.0042159682388327535
8071,0.00461678400081581,0.00638348502537464,0.9825628384807654,1.0000000000000007,suboptimal,-1.0,-0.0007130738855249594
8072,0.006430625159185687,0.00814095032638733,0.9994758750296054,1.0000000000000007,suboptimal,-1.0,-5.294527270156661e-05
8073,0.0062213260394502375,0.008333349412626444,0.9933333333333341,1.0000000000000009,suboptimal,-1.0,-0.0003252530241985775
8074,0.0012919902178603819,0.0066071639333196526,0.934457189928785,0.9965599352689487,suboptimal,-1.0,-0.0031062414831849114
8075,0.006755937168764615,0.010907716982986098,0.977900116435429,1.0000000000000009,suboptimal,-1.0,-0.0015228973343625618
8076,0.0006355677010485431,0.007909313522273054,0.9079261213115402,0.9937230579093422,suboptimal,-1.0,-0.004470262530370193
8077,0.00210240070282068,0.006570283014359256,0.9549383571024161,1.0000000000000004,suboptimal,-1.0,-0.0024928156256733822
8078,0.002630609342169194,0.013164053147208959,0.9106229598658675,0.9979161301594839,suboptimal,-1.0,-0.006172366033179451
8079,0.002038069831790207,0.007548834686262095,0.9296304587645225,1.0000000000000007,suboptimal,-1.0,-0.003109166222285602
8080,0.0006003862515427431,0.009108363657502548,0.8985281659498328,0.998052841438635,suboptimal,-1.0,-0.005215378272031114
8081,0.005281255925987361,0.006634370209263025,1.0000000000000007,1.0000000000000007,suboptimal,-1.0,-3.009153753510789e-06
8082,0.004370287577096685,0.006871406235124812,0.9766921785207117,1.0000000000000007,suboptimal,-1.0,-0.0009442144634012252
8083,0.0023687236852342744,0.006015477761054829,0.9421352286195996,0.9951417678689239,suboptimal,-1.0,-0.0019054162098704928
8084,0.0033928111116951374,0.0069602186172594335,0.9494573200023305,1.0000000000000009,suboptimal,-1.0,-0.0017257372201252208
8085,0.003759511510345201,0.005371303205365303,0.9864864960949221,1.0000000000000009,suboptimal,-1.0,-0.0006902725375438185
8086,0.0033671544758276453,0.006825618030405018,0.9509609872394323,1.0000000000000007,suboptimal,-1.0,-0.001639947733482224
8087,0.0020051544094075403,0.005576462108612919,0.9556927751771527,1.0000000000000007,suboptimal,-1.0,-0.001942642948109722
8088,0.004372682271924737,0.006632389065159296,0.976845998414126,0.9972807193831688,suboptimal,-1.0,-0.0009115849606251231
8089,0.00218989813898792,0.006267611556395962,0.9475696181390727,0.9967278255380626,suboptimal,-1.0,-0.002210298357988496
8090,0.0014306760293966393,0.005888033715675834,0.9296378384394377,0.9967900235666332,suboptimal,-1.0,-0.002596091807191442
8091,0.003088400067484138,0.004690184326629027,0.977651329698708,0.9983934934436643,suboptimal,-1.0,-0.0006411179796805341
8092,0.0027078190536305126,0.004696485644846873,0.9739293535661772,1.0000000000000007,suboptimal,-1.0,-0.000919396217263522
8093,0.003145202321280834,0.005027632862594602,0.9795753816503363,0.9992159348971374,suboptimal,-1.0,-0.000678998462486205
8094,0.00032609670261930297,0.0051173678066832465,0.9164389065393304,0.9943429606833042,suboptimal,-1.0,-0.0029414976446421955
8095,0.0032391855563752452,0.006444011525638116,0.9689780920452242,0.9992185491510797,suboptimal,-1.0,-0.0014859133986175979
8096,0.001080557018638235,0.0064143126736353265,0.9246794509600595,0.9991875499419992,suboptimal,-1.0,-0.00316523213934582
8097,0.0010915669542551861,0.006113650764696988,0.9194837797828753,0.9952915703023975,suboptimal,-1.0,-0.003001502041777238
8098,0.0016386697660979578,0.005284628714325104,0.9485326908906869,1.0000000000000007,suboptimal,-1.0,-0.0020244575648487952
8099,0.000107328926958034,0.003276830698262737,0.9515782706693469,0.9993137431498892,suboptimal,-1.0,-0.0019615371928478308
8100,0.002471331477480945,0.006836731142851417,0.9489871196970336,1.0000000000000007,suboptimal,-1.0,-0.0023443633295576164
8101,0.0037294617075381955,0.004681685060709244,1.0000000000000007,1.0000000000000007,suboptimal,-1.0,-4.028818246015952e-16
8102,0.002291582086541748,0.004841709737136686,0.9606282250598326,0.9939451784390827,suboptimal,-1.0,-0.0012588521451517857
8103,0.003421244274406295,0.005161552162039588,0.9841075604123856,0.9986469019145825,suboptimal,-1.0,-0.0005703248381625571
8104,0.004105327779198965,0.005432602002773932,0.9909313569244148,1.0000000000000007,suboptimal,-1.0,-0.0004071659853383224
8105,0.0030564420069105593,0.004601625170483219,0.9801570493679872,0.9984564862220823,suboptimal,-1.0,-0.0006777647847562109
8106,0.0034867934777856966,0.004721496110348901,0.9949068807625716,0.9992150229636115,suboptimal,-1.0,-0.00024591215790293323
8107,0.000602090712717099,0.003773096803951335,0.938038319467216,0.9926296562533611,suboptimal,-1.0,-0.0018851991683314709
8108,0.0008469856664255381,0.005003355637417043,0.9251967092013832,0.9946237898438341,suboptimal,-1.0,-0.0024961008288711777
8109,0.001498303293726331,0.005096512325470013,0.941408540664891,0.9967924023854823,suboptimal,-1.0,-0.002003735990733431
8110,0.0006417754912537817,0.003048428082299812,0.9585057327201748,0.9945582557723179,suboptimal,-1.0,-0.0014239183961667465
8111,0.0030500233639759178,0.0038503039534097693,1.0000000000000009,1.0000000000000009,suboptimal,-1.0,-1.7331431125455418e-05
8112,0.001436280640271313,0.003697253998915741,0.9532292125268146,0.9992226819724038,suboptimal,-1.0,-0.0011980363952957289
8113,0.0019148825208868602,0.0041843902623881525,0.9640381683165846,1.0000000000000009,suboptimal,-1.0,-0.00119991916589411
8114,0.0026697297179259036,0.003421473656650457,0.9989480719771929,1.0000000000000007,suboptimal,-1.0,-0.00035119730683464225
8115,0.0019052232945720754,0.0031680637894111385,0.9811296158805821,0.9944387229113629,suboptimal,-1.0,-0.0005835781313810174
8116,0.0031661562006382606,0.004040996394254002,1.0000000000000009,0.9992091121502237,suboptimal,-1.0,-0.00021476807195489086
8117,0.0013592894095028093,0.0032627541301737065,0.9576436342045773,0.9909741380329042,suboptimal,-1.0,-0.0009923501939259351
8118,0.0019694900732594735,0.0041502944844805925,0.9738787947374146,1.0000000000000007,suboptimal,-1.0,-0.0011381130287441519
8119,0.0010493645638035482,0.0037249201286916394,0.9398884036306536,0.9944239087870503,suboptimal,-1.0,-0.001547213324390492
8120,0.001979632338347215,0.0044122563580034965,0.963811585575024,1.0000000000000009,suboptimal,-1.0,-0.0012243082324137368
8121,0.0025976846026475636,0.0032881304930415275,1.0000000000000007,0.9992087920608946,suboptimal,-1.0,-0.0001999960849218402
8122,0.0019403975166945179,0.0027790986497270077,0.9886199124228018,0.9992005838479944,suboptimal,-1.0,-0.00028842191697159704
8123,0.0018372210938653346,0.00322628171734126,0.9733952369910465,1.0000000000000007,suboptimal,-1.0,-0.0006581074584053259
8124,0.002330291210790021,0.003115868843434991,0.9957183136332384,0.9984141902345333,suboptimal,-1.0,-0.00015676118106451386
8125,0.0011362316881233512,0.0026002563784489666,0.9719631961713805,0.9959415972446293,suboptimal,-1.0,-0.0007668912437055189
8126,0.0003206895684627238,0.0036351043589304016,0.9311158988182067,0.9981088009921162,suboptimal,-1.0,-0.002019662963419531
8127,0.0014513649712645687,0.0034667603695643797,0.9611136370669491,0.9945583610435388,suboptimal,-1.0,-0.001091592838788842
8128,0.0015590796405808114,0.002629184606821355,0.9734977869176519,0.9983828133890025,suboptimal,-1.0,-0.0004490516068286491
8129,0.0008720321994973844,0.0035591966160886555,0.9520593755738141,0.9991960013157226,suboptimal,-1.0,-0.001541975672660323
8130,0.00031647824094789524,0.0024587498629890887,0.9506254243057579,0.9981110480454345,suboptimal,-1.0,-0.0012959397538418727
8131,0.0021991185767463667,0.002894138161535463,0.9927909385492449,1.0000000000000007,suboptimal,-1.0,-0.0003668514226201877
8132,0.0004263528058184883,0.0021316365179196136,0.9542325743391529,0.9964506227949612,suboptimal,-1.0,-0.000995041171087828
8133,0.001385224665401383,0.0030905863002788072,0.9646364302970393,0.9952937963537131,suboptimal,-1.0,-0.0008473293931947557
8134,0.0018078840700141018,0.002396735165714774,0.9957949269292484,1.0000000000000007,suboptimal,-1.0,-0.0002044947763888631
8135,0.001399064489062729,0.002684816427913548,0.9741321958084751,0.996034185875679,suboptimal,-1.0,-0.0006184059743329762
8136,0.0011771067149458116,0.0026930059411750316,0.9634601330699102,1.0000000000000007,suboptimal,-1.0,-0.0008253568906412947
8137,0.0011183224483869037,0.0024163191981303607,0.9750983257747116,0.9984327428528581,suboptimal,-1.0,-0.0006354775558116643
8138,0.0006121137701042559,0.002917731535106423,0.9490306436277824,0.998397458850508,suboptimal,-1.0,-0.001347964876202141
8139,0.0012994927429485926,0.0022012439076148195,0.9762510295603157,0.9943456089351134,suboptimal,-1.0,-0.000355884893773731
8140,0.00040764944087467786,0.001765568080795234,0.9610087797331001,0.9965881274535988,suboptimal,-1.0,-0.0007945482047253606
8141,0.0015513800981105106,0.0019646725733828006,1.0000000000000004,0.9976211465010676,suboptimal,-1.0,-1.3984910101069682e-05
8142,0.0014795247036220385,0.0018674267257965515,1.0000000000000007,0.9976183029680594,suboptimal,-1.0,-0.00012971242332488421
8143,0.0008929144087963132,0.0015604973284328854,0.9843624289311316,0.9976484348261934,suboptimal,-1.0,-0.00032401772001075546
8144,0.0015154283219252895,0.002125687641589594,0.9918007502305568,0.9968486870965274,suboptimal,-1.0,-0.00016858091477643482
8145,0.0007685129190246593,0.0016232629545396074,0.9728252055673764,0.9953633297908532,suboptimal,-1.0,-0.0004571711990159396
8146,0.0013938082655527255,0.002471954751864306,0.9749997594141562,0.9976310471260283,suboptimal,-1.0,-0.0005355062320426817
8147,0.00018973289890375093,0.0020119001726161766,0.9471153904970766,1.0000000000000007,suboptimal,-1.0,-0.0011234279992101387
8148,0.00013735115342122133,0.0018410670201192954,0.9449460916660009,1.0000000000000009,suboptimal,-1.0,-0.0010404416801591773
8149,0.00017576400563932486,0.0019033941836107085,0.9506756916698014,1.0000000000000007,suboptimal,-1.0,-0.001054124429572493
8150,0.0003259683586312314,0.001842180156304707,0.9511891381125333,1.0000000000000007,suboptimal,-1.0,-0.0009060315570054147
8151,0.001211542597282435,0.0015248428288384668,1.0000000000000009,0.9968282436558809,suboptimal,-1.0,-3.4218690199102654e-06
8152,0.0005803970387640253,0.0017002080730447967,0.9666019716613928,0.9984092848034328,suboptimal,-1.0,-0.000637868769706326
8153,0.0005896444235060419,0.0016786433505823967,0.9677886189904351,0.9990432344309903,suboptimal,-1.0,-0.0006147702737562775
8154,0.0010084379376950874,0.0016117984046498228,0.9873832676390132,1.0000000000000007,suboptimal,-1.0,-0.00022408587457323635
8155,0.0002986206533855969,0.001483762267278962,0.9690772861630674,1.0000000000000007,suboptimal,-1.0,-0.0007060382042351123
8156,0.0003621030657717508,0.0016541859178218238,0.9612148420390264,0.9986215559242281,suboptimal,-1.0,-0.0007481742239673056
8157,0.0003616108861882963,0.0012431091333746976,0.9722428596005205,1.0000000000000007,suboptimal,-1.0,-0.0004974077081062864
8158,0.000924837615712067,0.0018909019484012412,0.9836577757800633,1.0000000000000007,suboptimal,-1.0,-0.0004670897862815251
8159,0.0006358235392019955,0.0015195906380477341,0.9729921964886663,0.9990438052521103,suboptimal,-1.0,-0.0004593305295912193
8160,0.00010080452576828505,0.0012026014782725361,0.9586860135416378,0.9981225935096638,suboptimal,-1.0,-0.0006812740795737323
8161,0.0009275822141253083,0.0011661430968123324,1.0000000000000007,0.9968282829556434,suboptimal,-1.0,-1.6001003145459883e-06
8162,0.0008691231702916231,0.0011014554776027172,1.0000000000000007,0.9968239327585686,suboptimal,-1.0,-8.826997719949928e-05
8163,0.00012684989733068822,0.0011661430968120364,0.9579734847290855,0.9990484848866936,suboptimal,-1.0,-0.0006413286959481738
8164,0.0005158347573365144,0.0008990135604717787,0.9857796412273304,0.9980736316161415,suboptimal,-1.0,-0.00018542826282918988
8165,0.00031122772388556246,0.0009745776082785734,0.9728146532405214,1.0000000000000007,suboptimal,-1.0,-0.0003838800664405597
8166,0.000557752505561731,0.0014288607395657941,0.9695160814168433,0.998106420877737,suboptimal,-1.0,-0.0004549512751243594
8167,0.0002756449692682221,0.000728218345582523,0.9791069151691881,1.0000000000000007,suboptimal,-1.0,-0.00025564122186019994
8168,0.00010434045888627034,0.0010630681148525814,0.9596605602448877,1.0000000000000007,suboptimal,-1.0,-0.0005842243371046862
