item_id,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality,base_item_id
10873,0.5960145513920183,0.6859687987991754,0.5535108771954282,0.9986203685161212,suboptimal,-1.0,-0.04183755456270765,937
10874,0.6176385030040016,0.6833776477669672,0.5580952380952384,0.997272727272728,suboptimal,-1.0,-0.02427588902554864,937
10875,0.21052509681810727,0.5821820495095833,0.7282302188786768,0.8532695119741922,suboptimal,-1.0,-0.2507087927174166,937
10876,0.06638466758099244,0.23530896075695615,0.6175583314550144,0.578894896597715,suboptimal,-1.0,-0.11520916825692194,937
10877,0.34424533446888717,0.5008757098062679,0.7007450667664178,0.9341683618560184,suboptimal,-1.0,-0.09779193870103027,937
10878,0.20688493204276182,0.5299418137817564,0.728195623987191,0.8693600063714142,suboptimal,-1.0,-0.21731874889897723,937
10879,0.501802421449463,0.6395669206921624,0.5411094178292922,0.9903014202336136,suboptimal,-1.0,-0.0787268387876263,937
10880,0.05136092010813624,0.39898811261439326,0.5205868446635974,0.7543216669321438,suboptimal,-1.0,-0.2393187962933063,937
10881,0.3879199774635836,0.5149978769197394,0.7028136851782909,0.9383261562316288,suboptimal,-1.0,-0.07584582210978907,938
10882,0.6356202120277631,0.6823861707959431,0.5580952380952384,0.9959090909090915,suboptimal,-1.0,-0.01046466117017599,938
10883,0.023704501255357127,0.20272270322768032,0.4146559922946006,0.5619238585411085,suboptimal,-1.0,-0.12342895380546352,938
10884,0.5427483836443259,0.6337985503161311,0.5447291288539076,0.9913474937937151,suboptimal,-1.0,-0.044969151459674624,938
10885,0.40482114993363083,0.5618479009016847,0.6426692911194933,0.967445528018404,suboptimal,-1.0,-0.09582215982759865,938
10886,0.609014829329146,0.6872110561554277,0.5460102126338053,0.9977410543408187,suboptimal,-1.0,-0.033192748477319636,938
10887,0.5650561825348165,0.6842548394583855,0.5586230225236939,0.9977300469245595,suboptimal,-1.0,-0.06325310171331386,938
10888,0.46128320052166516,0.5543044520974734,0.6443981753176843,0.9742541349006864,suboptimal,-1.0,-0.04964207862538147,938
10889,0.06217014638212684,0.2420219596237793,0.6196726192342357,0.5809621082434515,suboptimal,-1.0,-0.12290248837448292,938
10890,0.0407744058966638,0.23128225811503514,0.5950347025009444,0.5525384398752259,suboptimal,-1.0,-0.13089831232857868,938
10891,0.6173316788380476,0.6813895289851769,0.5580952380952383,0.9986363636363642,suboptimal,-1.0,-0.023143335918120927,939
10892,0.6180541603368577,0.67840065759793,0.5646245429100729,0.9968108414628729,suboptimal,-1.0,-0.020577914155346527,939
10893,0.5595206373011467,0.6867410497117343,0.5636727427963328,0.9968608603260483,suboptimal,-1.0,-0.06898924198385915,939
10894,0.06227151333269871,0.421324993048523,0.5069847558774534,0.7462704358641312,suboptimal,-1.0,-0.24688183375693393,939
10895,0.33757739042905105,0.4844758838951073,0.6969963559662469,0.9340837580688736,suboptimal,-1.0,-0.09132225445129737,939
10896,0.347003504646991,0.5045738786091624,0.7034244678164491,0.9371381796765251,suboptimal,-1.0,-0.0983283757201329,939
10897,0.048953748371416014,0.21756036843235355,0.5449953462934075,0.5509961453030887,suboptimal,-1.0,-0.1154944158423539,939
10898,0.06964990931433185,0.22718327339883435,0.6165481250174103,0.5924437142598933,suboptimal,-1.0,-0.10723352415878913,939
10899,0.2701684886578938,0.3386753126835596,0.5266981808693875,0.9280209859014006,suboptimal,-1.0,-0.03950777322075197,939
10900,0.4618229900008759,0.6318676743077296,0.5972619306688288,0.9915468928521144,suboptimal,-1.0,-0.10253191357702832,939
10901,0.6480744388985344,0.6803876889137497,0.5580952380952384,0.9972727272727279,suboptimal,-1.0,-0.0,940
10902,0.25087669229814547,0.5433746541446417,0.7313511480985165,0.8702051391028083,suboptimal,-1.0,-0.19472813914856948,940
10903,0.5910656893109191,0.6657651670145178,0.5547267584137471,0.9963312666840495,suboptimal,-1.0,-0.03163039306064843,940
10904,0.6204245682051615,0.6540664634359055,0.5733846322616912,0.9945093511046769,suboptimal,-1.0,-0.0022196499344463573,940
10905,0.2163641930944168,0.581192384920794,0.714691091732043,0.8538162865293587,suboptimal,-1.0,-0.24579737878136765,940
10906,0.18556920760107473,0.5773938458443904,0.7298032524826655,0.8531630361992896,suboptimal,-1.0,-0.26548106409507083,940
10907,0.21768724693380834,0.31015343160790804,0.5893171425216329,0.9066313222518524,suboptimal,-1.0,-0.057732685699177805,940
10908,0.12342025520130243,0.4990789042657746,0.6469677816465076,0.8190263741239796,suboptimal,-1.0,-0.25641512402722294,940
10909,0.06447062329095161,0.4837088340953331,0.6429655137629431,0.7880248261820975,suboptimal,-1.0,-0.2884146039774722,940
10910,0.14092486462782608,0.44747948644101415,0.6708443542598568,0.8413970897984008,suboptimal,-1.0,-0.20811273123916033,940
10911,0.6366251429594169,0.679380616922448,0.5580952380952384,0.9981818181818188,suboptimal,-1.0,-0.007679832003866863,941
10912,0.4844598254418599,0.5588475667421827,0.6467428244306349,0.9716639130759316,suboptimal,-1.0,-0.035930080009154194,941
10913,0.5858992877867776,0.6862873069044549,0.5544837920149203,0.9958969301959062,suboptimal,-1.0,-0.04943415271771467,941
10914,0.5223092379333658,0.6189420279004321,0.603753172576788,0.9857843912094603,suboptimal,-1.0,-0.04965602974590734,941
10915,0.4752720217079476,0.5516147338932352,0.6541490799757486,0.9747948571078986,suboptimal,-1.0,-0.03763210686131883,941
10916,0.5546955269978034,0.6533595118946781,0.5747216055194809,0.9954095161005021,suboptimal,-1.0,-0.04966101575858255,941
10917,0.18151601527112204,0.27981889133850557,0.45671100480034,0.839556558542691,suboptimal,-1.0,-0.06289569262709492,941
10918,0.5666978373938316,0.6487912644765643,0.5698456721459176,0.993615753904084,suboptimal,-1.0,-0.03778186149705977,941
10919,0.5007833276092107,0.6729693995362339,0.5563865707939356,0.9932655343262855,suboptimal,-1.0,-0.1023671666488359,941
10920,0.20632266738840088,0.5530192395006764,0.7216476112558877,0.8597022746501234,suboptimal,-1.0,-0.23364215820335857,941
10921,0.5970887323554778,0.6783682791122999,0.5580952380952384,0.9936363636363643,suboptimal,-1.0,-0.035856534511788045,942
10922,0.6035170217233923,0.6793002675840268,0.5578840836087341,0.9981827060961594,suboptimal,-1.0,-0.03180739231036595,942
10923,0.5688849242200162,0.6783682791123,0.5580952380952384,0.9948636363636371,suboptimal,-1.0,-0.05643367142528703,942
10924,0.23970586660500437,0.5358829545718569,0.7294486977020537,0.8711882007029021,suboptimal,-1.0,-0.19764936233577196,942
10925,0.565915220069802,0.6801988636684656,0.5554465248993928,0.996351477114354,suboptimal,-1.0,-0.05984910778622188,942
10926,0.19564094332713966,0.4591490247017285,0.7211234188927047,0.844624799466601,suboptimal,-1.0,-0.1766017745306342,942
10927,0.2267490634741896,0.5411385365861672,0.7289954398652946,0.8707760684572459,suboptimal,-1.0,-0.21065878621148784,942
10928,0.5432618328521414,0.6632040106556452,0.5608838986786772,0.9937487738799755,suboptimal,-1.0,-0.06473037966730405,942
10929,0.08467158403224521,0.211341329758061,0.5653921183511074,0.7187734280593642,suboptimal,-1.0,-0.08541760703892438,942
10930,0.04630076291136723,0.2006683727872843,0.6118997466590637,0.634723664001428,suboptimal,-1.0,-0.10571562315827758,942
10931,0.6140781141026188,0.6773506413431116,0.5580952380952384,0.9990909090909097,suboptimal,-1.0,-0.02276299401419615,943
10932,0.51568732694769,0.5449894157295657,0.5306825680506138,0.976444552299289,suboptimal,-1.0,-0.0038189428351241865,943
10933,0.12462008466257483,0.21661034293508988,0.5702720922232233,0.7236503698321035,suboptimal,-1.0,-0.06026684488740681,943
10934,0.06415877743159329,0.2100621245831771,0.6147873778757398,0.5845827034314474,suboptimal,-1.0,-0.09934595694564165,943
10935,0.2139794128470547,0.5089347241672746,0.7278730299516429,0.8957561219181089,suboptimal,-1.0,-0.1976959898313254,943
10936,0.5994764348900986,0.6753137336560087,0.5518433700764361,0.9959303800946859,suboptimal,-1.0,-0.03202373847160886,943
10937,0.05194888530368113,0.2066263542826104,0.5992944523406056,0.5600170511545156,suboptimal,-1.0,-0.10576523593708853,943
10938,0.3907600642978579,0.5134594178732659,0.6373697752503888,0.9702897926111316,suboptimal,-1.0,-0.07273719448317958,943
10939,0.0011176469779846814,0.3766072580982386,0.2464967726471523,0.525473251607241,suboptimal,-1.0,-0.2601210803378019,943
10940,0.2510466652496196,0.5070005720056342,0.7272703443925516,0.8937575155717381,suboptimal,-1.0,-0.1695178959870461,943
10941,0.6415137989013652,0.6763276692320075,0.5580952380952384,0.9977272727272735,suboptimal,-1.0,-0.0020783713018618544,944
10942,0.5269168170032423,0.6128873949355904,0.5965263106272648,0.9883149326950595,suboptimal,-1.0,-0.04215676812862373,944
10943,0.23855110816047562,0.5398917939336852,0.7314645615755115,0.8705581344206077,suboptimal,-1.0,-0.2012528110580181,944
10944,0.21311323330723242,0.5896286278519425,0.7218469371326304,0.8526397132267671,suboptimal,-1.0,-0.2539656324766992,944
10945,0.5475517317675316,0.6709233659551038,0.5642943745307132,0.9959198244544726,suboptimal,-1.0,-0.06689126373192551,944
10946,0.5753188891952852,0.6665236568453511,0.5537502255665722,0.9986508416882776,suboptimal,-1.0,-0.04363525936673449,944
10947,0.1852109648114439,0.4695882166659387,0.7224038927059856,0.8502969687717548,suboptimal,-1.0,-0.19135234293842202,944
10948,0.5512618876922755,0.6807617657847719,0.5511097522394026,0.996873273049765,suboptimal,-1.0,-0.07092115994359141,944
10949,0.10500968633274818,0.48448757787838476,0.7016567278361467,0.8091099185097345,suboptimal,-1.0,-0.25964775102922005,944
10950,0.09305952227150685,0.4555535993246695,0.6450974644778746,0.8149223667375305,suboptimal,-1.0,-0.2482968362676647,944
10951,0.6421364447353782,0.6752993281519786,0.5580952380952384,0.997272727272728,suboptimal,-1.0,-0.001056325716849964,945
10952,0.6392748922316938,0.6752993281519788,0.5580952380952384,0.998181818181819,suboptimal,-1.0,-0.0029560061729002507,945
10953,0.6074481773988304,0.6635291410967312,0.5668236482340431,0.997717384101486,suboptimal,-1.0,-0.018149376640286586,945
10954,0.4167334840743582,0.4787652720164096,0.5702377417089902,0.9687760636266218,suboptimal,-1.0,-0.030002846355556584,945
10955,0.05080670699443702,0.24375174034075164,0.616430526181966,0.5630619739058593,suboptimal,-1.0,-0.1322920393843112,945
10956,0.16818559866072974,0.2772739809837516,0.6572530538988004,0.7885541039334635,suboptimal,-1.0,-0.07077340368342046,945
10957,0.29820540727692535,0.4980619367105581,0.7045608837329796,0.9330497707560447,suboptimal,-1.0,-0.129210325533223,945
10958,0.46177604354083307,0.5541809403166021,0.593400465007739,0.9876231027935835,suboptimal,-1.0,-0.04920263721359476,945
10959,0.5259645586462091,0.6771654589647842,0.5799242668528697,0.9931386133029261,suboptimal,-1.0,-0.0868962533818747,945
10960,0.17520752283083615,0.5090286842993356,0.7278513282137521,0.8857364164216647,suboptimal,-1.0,-0.2258191362234236,945
10961,0.6423536898901101,0.6742655832304316,0.5580952380952384,0.998181818181819,suboptimal,-1.0,-0.0,946
10962,0.5596608406598269,0.6742655832304316,0.5580952380952383,0.9948181818181825,suboptimal,-1.0,-0.0603502936580398,946
10963,0.5615715292577397,0.6742655832304317,0.5580952380952384,0.997272727272728,suboptimal,-1.0,-0.05896020944293346,946
10964,0.2419066076107832,0.5388081483831408,0.7306163198671475,0.8705251574788858,suboptimal,-1.0,-0.19807192726256423,946
10965,0.04867042394019876,0.20705597418830426,0.5913608407024883,0.6969959536502064,suboptimal,-1.0,-0.10842638088072969,946
10966,0.22020499933504345,0.3337986140499829,0.5929801702875966,0.9043893599811101,suboptimal,-1.0,-0.07227083714015661,946
10967,0.16851602578199704,0.3986217460221471,0.7100902980664063,0.8657032501872237,suboptimal,-1.0,-0.1544124482569462,946
10968,0.165157830882192,0.26494850929253133,0.4523303668669852,0.8434517555687627,suboptimal,-1.0,-0.06442057538360163,946
10969,0.06929845424190448,0.42174185654058016,0.6264390916901734,0.7793807884892237,suboptimal,-1.0,-0.24209168422387514,946
10970,0.1423007742117376,0.37466087200780246,0.7021669919504241,0.7967362861713382,suboptimal,-1.0,-0.15679717440561028,946
10971,0.5868658543495185,0.6651979978331609,0.5687496062282167,0.9954441941719634,suboptimal,-1.0,-0.034305931796618123,947
10972,0.6091190402535425,0.6732263993477465,0.5580952380952383,0.9959090909090916,suboptimal,-1.0,-0.023559703999039148,947
10973,0.5943804046545017,0.6732263993477465,0.5580952380952383,0.9945454545454553,suboptimal,-1.0,-0.03431757572134083,947
10974,0.1392155743574219,0.46825886730272476,0.6487917354612185,0.8248427964822447,suboptimal,-1.0,-0.2237062817615324,947
10975,0.5622374919412232,0.6775539620657868,0.5741380270841085,0.994356544489444,suboptimal,-1.0,-0.06072342009686358,947
10976,0.21466003234279143,0.5894958146234981,0.7225536007097949,0.8530674014186151,suboptimal,-1.0,-0.2527517263244334,947
10977,0.06797478217436835,0.4486789751842193,0.6308401006304928,0.7817162017145051,suboptimal,-1.0,-0.26167413320260563,947
10978,0.05611939082513434,0.2273425524184992,0.6123029778647182,0.5745960958689864,suboptimal,-1.0,-0.11709750823643086,947
10979,0.18823839248521665,0.5097370714538277,0.7281980007849242,0.8595899709275799,suboptimal,-1.0,-0.216873599548074,947
10980,0.05080507344592711,0.2252124728614823,0.6287658819704541,0.5998552801235045,suboptimal,-1.0,-0.11945755371706451,947
10981,0.619980495800191,0.6721817411358401,0.5580952380952384,0.996363636363637,suboptimal,-1.0,-0.014934041272394559,948
10982,0.6195215249280036,0.6721817411358401,0.5580952380952384,0.9968181818181825,suboptimal,-1.0,-0.01525775294546157,948
10983,0.5427077651428842,0.6641525109899449,0.5687527487961925,0.9963636363636371,suboptimal,-1.0,-0.0657843842975864,948
10984,0.22254357592193003,0.536340852854652,0.7315806957460272,0.868341587147703,suboptimal,-1.0,-0.21039889012666466,948
10985,0.5919093807913696,0.6749624659855572,0.5588394218950741,0.994548583872607,suboptimal,-1.0,-0.037312214637732766,948
10986,0.4512073079340415,0.5630994601056106,0.6431226143691995,0.9742246063338496,suboptimal,-1.0,-0.06300271534769064,948
10987,0.1986487182689588,0.5482546638362586,0.7239575525217099,0.8547802935896941,suboptimal,-1.0,-0.2359150420446524,948
10988,0.17442221042506845,0.27061054453749905,0.4558940745489928,0.8492967151674577,suboptimal,-1.0,-0.06167691744486156,948
10989,0.41074115274619905,0.5355612645452381,0.5246839678726288,0.9761016725693841,suboptimal,-1.0,-0.0734508001511038,948
10990,0.04014662387335706,0.20671358169858936,0.3877191032874235,0.733025213039811,suboptimal,-1.0,-0.11433996184998199,948
10991,0.5701929322150578,0.6078781463703663,0.5965934666758627,0.9884153549998256,suboptimal,-1.0,-0.00726098262072018,949
10992,0.6394236347776295,0.6711315729767362,0.5580952380952384,0.9981818181818187,suboptimal,-1.0,-0.0,949
10993,0.19886112470643352,0.559729780800265,0.7272054408554798,0.8595147284893955,suboptimal,-1.0,-0.24367431595800038,949
10994,0.5714134848312576,0.6711315729767359,0.5580952380952384,0.996181818181819,suboptimal,-1.0,-0.04963688946020317,949
10995,0.0930639795971692,0.20484095517134943,0.42459924305634567,0.8009717849385024,suboptimal,-1.0,-0.07487606565902186,949
10996,0.3148964893688184,0.4568874358221649,0.696106628792988,0.9333610033999562,suboptimal,-1.0,-0.08872544425623728,949
10997,0.1804067197356959,0.5529224737101329,0.7247136744549272,0.8557108460270257,suboptimal,-1.0,-0.25233948925316624,949
10998,0.27361408072322274,0.500323491817722,0.7241678003318882,0.8916238903354567,suboptimal,-1.0,-0.14857069085531444,949
10999,0.11730348392483157,0.4306322783633516,0.669721069096225,0.8225570028217134,suboptimal,-1.0,-0.2135512972644294,949
11000,0.05933567303429488,0.2716774302639448,0.5858449752168751,0.5398525037244577,suboptimal,-1.0,-0.14547447054753562,949
11001,0.5810280208806954,0.670075859001143,0.5580952380952383,0.9954545454545461,suboptimal,-1.0,-0.0419037669660981,950
11002,0.5810280208806954,0.6700758590011429,0.5580952380952384,0.9954545454545463,suboptimal,-1.0,-0.04190376696609802,950
11003,0.6030397610465266,0.6700193911635197,0.5545141193870977,0.9963797229088651,suboptimal,-1.0,-0.025803158589581633,950
11004,0.5617953566582217,0.6550742865719467,0.5722848154873336,0.9963521023811724,suboptimal,-1.0,-0.04565931504940288,950
11005,0.5634288456714543,0.6555574549030415,0.5610217176442528,0.9950355788211283,suboptimal,-1.0,-0.044804067674472835,950
11006,0.5540543125278383,0.667476210714423,0.5711886927027445,0.9956773984156077,suboptimal,-1.0,-0.05979065429098651,950
11007,0.06710688686265374,0.23782190504417144,0.6067248284623625,0.5641529878873629,suboptimal,-1.0,-0.11642887072574154,950
11008,0.3917883498683694,0.5388286043624352,0.6510282661653917,0.9716755158332476,suboptimal,-1.0,-0.08944060121576862,950
11009,0.5452831473700631,0.6357916182492501,0.5638795346843076,0.9932388537537642,suboptimal,-1.0,-0.04447984746832779,950
11010,0.04874294631005795,0.20675375058412881,0.575613316801022,0.6978297801158581,suboptimal,-1.0,-0.10816340856905111,950
11011,0.5930526772261511,0.6690145630870415,0.5580952380952383,0.9945454545454553,suboptimal,-1.0,-0.03240573634618412,951
11012,0.20337390064022803,0.5740201597884674,0.7200215716972849,0.8478612959821309,suboptimal,-1.0,-0.2502640992818485,951
11013,0.6241399777934634,0.6687878410457636,0.5509314435204643,0.9950402912320624,suboptimal,-1.0,-0.009567070379320315,951
